Customer ID,Age,Gender,Item Purchased,Category,Purchase Amount (USD),Location,Size,Color,Season,Review Rating,Shipping Type,Discount Applied,Promo Code Used,Previous Purchases,Payment Method,Frequency of Purchases,Subscription Status
-1.0443491223392973,-1.5317120010205927,0.6859943405700353,0.25749576165170623,-0.00200192514341654,-0.06511406133940933,-0.34139580617743825,1.2643274134009743,0.9953117039883554,-0.7064054702730059,0.9801295949389852,0.046095617125612276,1.151338957626657,1.151338957626657,1.267900143122739,-1.4861977721429407,0.865148087053248,Yes
-1.5266302686342437,-1.6368929768312246,0.6859943405700353,1.4943120232323988,-0.00200192514341654,0.9685781532344455,-1.5442945166967263,2.0206878278440343,1.6302570726173842,-1.336343771031429,1.0307529513572369,0.3036361760456491,1.151338957626657,1.151338957626657,0.16147483249262407,-1.4861977721429407,-0.4580816982314312,Yes
-1.512417583186496,1.2902156940271352,0.6859943405700353,1.5405563301370504,-0.4901511175394089,1.567030092633682,0.587331189437233,-0.12898007411770443,0.8415066557469542,-0.8329491734321475,-1.5446651644900355,-0.56087859020186,1.151338957626657,1.151338957626657,0.9360295979871522,-0.8946309920493023,-0.8316495757616206,Yes
-1.4109506748972984,1.3032518666880473,0.6859943405700353,-0.1681316267232063,-1.1173602193326906,-1.0657621423727603,1.4129413834781657,-0.3815374673849323,0.6364278935752176,0.45401717263829733,0.6368414855047502,-0.6153108508265857,1.151338957626657,1.151338957626657,-0.03644136678892475,-0.4420666725567582,-0.10501170437056483,Yes
-1.2731216355574348,-1.261576325462086,0.6859943405700353,0.8377768889980999,-0.00200192514341654,-0.9342563464358378,1.3805771578995907,0.18823458420636097,-1.3024583346910714,0.45401717263829733,-0.019333789880670027,1.4644045200905078,1.151338957626657,1.151338957626657,1.2183744546227677,-0.06067444446387438,-1.3410092744377873,Yes
-1.104633332355265,-0.577967052399244,0.6859943405700353,1.1064671975465261,1.1133563690458577,-0.6929296251285297,0.5213323742448073,-0.32553695575830555,1.1671414180847997,-0.27745998308075925,0.7561287287979673,0.17837512862342558,1.151338957626657,1.151338957626657,1.3981789969284897,1.2552742959300884,1.4223350520275535,Yes
-0.9933254043061494,-0.2161292377170827,0.6859943405700353,-1.0904977315693802,-0.6114675103773103,1.4421502082969664,-0.9501904899929363,-0.7163019296833822,-0.6561783739465207,-1.336343771031429,-1.3265013501272394,-0.8921779549880896,1.151338957626657,1.151338957626657,0.7250450618192577,1.471636128325251,-1.215251903846489,Yes
-1.5180016891409736,0.6820586710364835,0.6859943405700353,-1.1208782159704271,2.191947184076408,1.069764164071285,0.5039975288911263,-1.1683824197591406,-0.6939239734890663,0.45401717263829733,0.7496748551504143,1.42556247377693,1.151338957626657,1.151338957626657,1.0163481444327584,0.2690017320645797,-0.4713534875001088,Yes
-1.0999138362280443,1.1067078913130197,0.6859943405700353,1.312533260915555,-1.1173602193326906,-0.5316641133181857,0.029535165952272062,-0.12898007411770443,0.22604137753042924,-1.2900909403985512,-0.2526771705638121,-1.4508831727655227,1.151338957626657,1.151338957626657,1.4963432896355455,-0.8946309920493023,-0.988274467195558,Yes
-1.0742187979944477,-0.9239518876951608,0.6859943405700353,0.4846453908786227,-0.00200192514341654,-0.4589856845954325,-1.2736785317155002,-0.6715515214811122,0.6799504984258069,1.3491976444731606,-1.2573513744468197,-1.1839254586424224,1.151338957626657,1.151338957626657,0.5960494369160068,1.471636128325251,-0.7356623218135047,Yes
-1.4505874274271635,-0.055589293616499114,0.6859943405700353,-1.2552215281419252,1.1133563690458577,0.5367371609084544,1.384780445377174,-0.431595330300076,-0.17921154556142793,1.3491976444731606,1.1517647715834105,-0.13716071280163172,1.151338957626657,1.151338957626657,-0.6299064151096894,1.0466226400620857,-0.2692103802624287,Yes
-1.3302667036301208,1.014135830038263,0.6859943405700353,1.6430762829642287,-0.00200192514341654,0.03222523652156428,-0.45609924794257517,-1.2038140250985738,-0.5744581834255584,-0.5641248670442583,0.8639914481797111,-0.973102719606814,1.151338957626657,1.151338957626657,-0.9608033770219899,-0.8946309920493023,-0.988274467195558,Yes
-1.5479441619927405,0.07305145483914263,0.6859943405700353,-0.10844254088120492,2.0287804297138043,-1.5416359129136943,1.1509977533947398,-1.2038140250985738,1.117593420556868,-1.015411524538104,-1.0722539530407689,-1.375715915362392,1.151338957626657,1.151338957626657,-1.2651893094750657,0.8800693482316128,-0.16683307039012174,Yes
-1.0185344345605682,-0.6358464050910164,0.6859943405700353,0.6063439117722621,-0.00200192514341654,0.12817875638695087,0.05114924869775761,-1.2038140250985738,0.2064169188818672,1.1701646669130432,-0.43281106524344115,0.7574318288327471,1.151338957626657,1.151338957626657,-0.20432483661838866,-1.4861977721429407,-1.2885327238243756,Yes
-1.0287704754510123,-0.11186286957532621,0.6859943405700353,-0.04884904036162602,-0.5008937981729119,1.0311826052754798,0.5686482483529005,0.3517855469335184,-0.5399306740938732,0.05360928163162898,-0.9811833432303956,-0.8921779549880896,1.151338957626657,1.151338957626657,1.0996625898326855,-1.2215941371670929,-1.212110858789421,Yes
-1.3400488318847732,1.25864034426989,0.6859943405700353,-0.505516822946149,-0.6750607810338893,0.0660050388214567,1.3339048366795887,-0.12898007411770443,-0.6527006954950534,-0.9813566588798015,0.20953049829800843,0.16422339248427903,1.151338957626657,1.151338957626657,0.30747559749559694,-0.6600430072602231,-0.6862950729072287,Yes
-1.5912478448348433,1.4872369199901048,0.6859943405700353,1.0590354777998459,-0.00200192514341654,-1.2767944008612635,-1.1012316670000242,-0.12898007411770443,-0.06988722218468868,1.3491976444731606,0.7789786701552939,1.3868051880770156,1.151338957626657,1.151338957626657,1.2254653784209102,-1.1745248307570368,1.5138486320401445,Yes
-0.9128584886180842,0.7063013720269806,0.6859943405700353,-1.4582132635200393,-0.9671167267692745,1.5552307857634777,-0.5038038532829483,0.8010691851973517,-0.8008968505306181,-0.44116329919656583,1.4286638280215995,-0.8921779549880896,1.151338957626657,1.151338957626657,0.9355141596779996,-0.8946309920493023,-1.0556837858353632,Yes
-1.0140808897434903,0.04721304298634612,0.6859943405700353,-0.37798664112119107,-0.00200192514341654,-0.05645937786864346,1.5162611159667412,-1.2038140250985738,0.7861988256469288,-0.44116329919656583,0.2675448675332143,-0.21037551466951393,1.151338957626657,1.151338957626657,-1.5255504180904544,0.102427357422233,1.0921273976084782,Yes
-1.2312771141015824,-1.0567435679321031,0.6859943405700353,0.5077391153581087,-0.34752638335142444,0.039776670469408804,-0.43884320283598166,-0.12898007411770443,0.218916791882854,-1.336343771031429,-0.7914756260775195,-1.481323573757739,1.151338957626657,1.151338957626657,1.185631076868503,0.6968091418471846,-1.4886990870426986,Yes
-1.6161865070491839,1.5442501509522002,0.6859943405700353,-1.3496384737236535,-1.1173602193326906,1.285122606500301,0.7122103206124573,-0.12898007411770443,-1.0025877011329387,-1.336343771031429,-0.08788204911221906,0.11523422815182713,1.151338957626657,1.151338957626657,-0.9761255673646345,-1.3146164707193755,-1.1984072369013705,Yes
-1.1069526821988058,0.0838355787929872,0.6859943405700353,-1.42987145620986,-0.14542134862498557,0.9618415130480367,0.1617090624670331,1.8824792661726995,-1.5207602363021377,0.45401717263829733,0.1596694842336075,0.2861132825512091,1.151338957626657,1.151338957626657,0.7460605010073309,-1.4101305863839937,1.0777715952507232,Yes
-1.5577636742253183,-1.5637213280686042,0.6859943405700353,-1.0683138720054526,0.36305150492900407,-1.4948193836535888,-1.1329600188959499,-0.48077000799636316,-0.46593325514630335,1.056207756398944,-1.278269113868463,1.4644045200905078,1.151338957626657,1.151338957626657,-0.34655852630559797,-1.0989617004426786,-0.16027488794817835,Yes
-1.559312482562459,0.2719291823058845,0.6859943405700353,0.44470876765919365,-0.00200192514341654,1.0655883051974708,-0.9947669089419939,0.08955366304700296,1.1209259375348837,-0.6231701419915983,-1.4093580910220114,-0.4228166002775098,1.151338957626657,1.151338957626657,1.1091457306142791,-1.4861977721429407,-0.6830375636404802,Yes
-1.0986533604850461,-1.385692025328993,0.6859943405700353,0.06441569723656132,-0.00200192514341654,-1.0033836124051096,-1.5348645476397653,-1.2038140250985738,-0.18860126445160874,0.6782311444588534,0.1048663911278431,-0.3030323362184402,1.151338957626657,1.151338957626657,-0.8727852544817424,-0.5994011887666598,0.6383396953830119,Yes
-1.449028017994487,1.1463533037421973,0.6859943405700353,1.1238850271540077,-0.42040170951196976,-0.8293514429536276,0.7048595711047887,-0.12898007411770443,0.5560267582259033,0.45401717263829733,0.1224141871938843,0.8752589013208585,1.151338957626657,1.151338957626657,-1.42616113007073,0.6581573272063982,1.013424012193004,Yes
-1.3920337027986194,-0.5960958029394746,0.6859943405700353,-0.14383859840618343,-0.00200192514341654,0.546857722529926,1.1169261232664123,1.4061558338241973,1.250824138861702,-0.3127120931108116,0.7277030484575037,0.6229549235694944,1.151338957626657,1.151338957626657,-0.8055438362403381,-0.8946309920493023,-1.0600813798760975,Yes
-1.5844895035710702,1.0475403497491032,0.6859943405700353,1.03721538093251,-0.18845595092911405,-0.8420016261807831,-0.7268804119728371,-1.2038140250985738,-0.15323648711721682,-1.1866967888482973,0.7914309763928681,-1.481323573757739,1.151338957626657,1.151338957626657,-0.5326954362430028,0.8800693482316128,0.929768217047285,Yes
-1.4523035913132378,1.228678491923898,0.6859943405700353,0.41185286646168745,-1.1173602193326906,-0.8042315646809397,0.22528965778975307,-0.028039258286550184,1.521248355614127,-1.336343771031429,-0.7679443143362397,1.353747726364019,1.151338957626657,1.151338957626657,1.372841728248321,-1.4861977721429407,1.5138486320401445,Yes
-0.8263207884017952,0.7157154758744916,0.6859943405700353,-1.1179875154625407,2.215155507337265,-0.3567332196985058,-0.2949448533628953,0.9327873661449537,-0.2820441558756319,1.338315140046045,1.594040149853411,-1.4669993564491666,1.151338957626657,1.151338957626657,0.9322156874688489,0.8872608903908247,1.5077650842950048,Yes
-1.4274004897913,-0.32752470368480857,0.6859943405700353,0.7894645873285845,0.749771782027591,-0.2023166578521216,0.7484307333924191,1.2962283352022663,1.1348584093745524,1.3491976444731606,1.0959660770635415,-0.49508207271112825,1.151338957626657,1.151338957626657,0.5941239291481832,-0.7017920051922487,1.5138486320401445,Yes
-1.3110225436969227,-0.36159398730941295,0.6859943405700353,0.27293000024471975,1.1133563690458577,0.1147387149972818,0.4287064186260267,-0.18469495088781343,-1.123094124916119,-1.2435389808035566,-1.2903097872470224,1.4033268521968838,1.151338957626657,1.151338957626657,0.8350931167255098,1.471636128325251,-0.4619099372794544,Yes
-1.3570269657739495,-0.0030011786465886647,0.6859943405700353,0.6134495799950579,0.5011823046141758,0.6442968793821051,1.0630021379511203,0.3559219493479847,-0.867991514913305,-0.44116329919656583,0.12447194162688513,-0.3030323362184402,1.151338957626657,1.151338957626657,-0.35434834193440423,1.471636128325251,-1.2140366982215536,Yes
-1.4298339397199666,0.3900880679938935,0.6859943405700353,0.7277917525102209,-0.00200192514341654,1.2339233722972804,0.2813278045927193,-0.12898007411770443,0.06450627969825351,0.0738031050043726,1.4069742121455635,-0.6419474604801216,1.151338957626657,1.151338957626657,1.6465984123762227,1.3014821609553364,0.012574772498723017,Yes
-1.03838217564758,1.61420977823793,0.6859943405700353,-0.35858378732276863,-1.1173602193326906,-0.6555660559777855,-0.9305942395407502,0.20075383041515446,1.6467336090914464,-1.336343771031429,-0.2839383046964028,-0.9391153051091766,1.151338957626657,1.151338957626657,-0.748871660066863,-1.4861977721429407,0.8200365187335955,Yes
-1.0538860720752083,-0.17858525902292488,0.6859943405700353,-0.47071833779537176,-0.395677119473636,-0.9637107236819223,-0.034976754409469554,-0.12898007411770443,1.1090755644340193,-0.7044206517142135,-0.07796935223392297,1.2564605641740598,1.151338957626657,1.151338957626657,-0.6799627866843289,0.07970404274399445,1.013424012193004,Yes
-1.5240664798751276,1.5310494434560011,0.6859943405700353,0.6075073799520805,-0.42439653316804093,-0.006041059788415935,-1.3941512481007758,0.5388061436088685,1.336154916760359,0.7930287767854929,0.09962385741496194,-0.8921779549880896,1.151338957626657,1.151338957626657,-0.58757360964333,-0.30306421195566396,0.702513974563454,Yes
-0.9558078024979408,0.3032025016202884,0.6859943405700353,-0.6531228845836692,-1.1173602193326906,0.43238692340924795,0.3291638523379222,0.23006817030708251,0.8623460740795249,-1.336343771031429,-0.3490265374929906,0.8752589013208585,1.151338957626657,1.151338957626657,-0.8316345991841873,-0.30306421195566396,-1.1543654328832103,Yes
-1.2430865211426567,-1.5698362888975161,0.6859943405700353,0.568681966870986,-0.00200192514341654,-0.8520935254067254,-1.468385941169468,-1.2038140250985738,0.6868780320887392,-1.336343771031429,0.3021804837354919,-1.1663652072823312,1.151338957626657,1.151338957626657,0.5068420032942109,0.28850256813797437,-0.988274467195558,Yes
-1.6182471426845206,-0.04664111742421398,0.6859943405700353,-1.1162986619249575,2.228714663235132,1.001502111279522,0.4844117471005853,-0.5637798422340283,-0.9814677186844782,0.8161421885264377,0.17654504037641156,0.2861132825512091,1.151338957626657,1.151338957626657,0.7799486512250569,0.5278075310816062,-0.5834035409084353,Yes
-1.345516774263104,-0.8234863184421092,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,0.7613508482927434,-1.303513456486028,-1.2038140250985738,-0.8615404547633871,-1.2751553209265374,-1.03767804199375,-0.8921779549880896,1.151338957626657,1.151338957626657,0.04015904330275912,0.8396338656151551,0.5129993923458636,Yes
-1.1068391641392026,-1.5970852128529933,0.6859943405700353,0.5019749738816366,-0.8761749661105446,0.21992233110332424,0.7597546551095565,0.10344218874582811,-0.17614563735955668,1.1556236782384386,-0.20938727854524067,-1.353926632355192,1.151338957626657,1.151338957626657,1.4051089386188327,-1.02255148575792,0.12078667111929942,Yes
-1.3243913439163193,-1.0849430809013616,0.6859943405700353,0.2728871741942139,-0.00200192514341654,-0.9732513407307841,-1.1840467916851554,-0.12898007411770443,-0.5691285781146059,1.3491976444731606,-0.8876105094946356,1.1276979901690116,1.151338957626657,1.151338957626657,0.6580303698467572,-1.4861977721429407,-0.559272964338176,Yes
-1.2555162878820556,-0.37947506063712405,0.6859943405700353,-0.6621691921109307,-0.00200192514341654,1.1670730889094647,0.8181586390857956,-0.12898007411770443,-0.4120147752612444,0.8414216321124668,-1.12232989710777,-0.3822525328590538,1.151338957626657,1.151338957626657,1.1245936977303244,-0.9741767531515265,-0.988274467195558,Yes
-1.3557292283490485,-0.1471464922755928,0.6859943405700353,-1.6282910894639357,-1.1173602193326906,-0.31833963416599476,-0.5308988078031014,0.9458538768631649,-0.20501917909847941,0.17243267960233677,-1.3186352403126158,1.0605782593778694,1.151338957626657,1.151338957626657,0.04261350243367201,0.4745835172991526,-1.1738758367241533,Yes
-1.6984562457230956,0.7187403771242303,0.6859943405700353,0.27256442075548515,-0.00200192514341654,-0.8488208960568551,-1.3665879089817243,-1.2038140250985738,0.12150613519445408,0.45401717263829733,-0.8140007810559415,1.4644045200905078,1.151338957626657,1.151338957626657,1.3602000968817203,-0.8946309920493023,1.013424012193004,Yes
-1.4275551057527598,-0.04671988966716144,0.6859943405700353,-0.9695147541693203,-0.0651152060587981,0.6943330388816075,1.3838730832236,-0.12898007411770443,0.5544757674626392,-0.3905089248280636,-0.022338545049093467,-0.8921779549880896,1.151338957626657,1.151338957626657,1.6945823601764372,-0.33653840636186233,-0.4878498473484175,Yes
-1.6200838970178157,-1.0001215743715006,0.6859943405700353,0.5664922872993499,-0.7003042781750115,0.9668061314969496,-0.4357399332807718,-0.12898007411770443,0.9374135293381477,-1.336343771031429,1.0473660519845074,0.8752589013208585,1.151338957626657,1.151338957626657,1.3427440122175622,0.06730329834736226,1.200543309997236,Yes
-1.4178639593421498,-0.16525927160770837,0.6859943405700353,1.5000837098538624,0.05995780890246172,0.343062927258115,-0.6383752185741349,-0.18868862346297344,1.3774442285065271,-0.44116329919656583,-1.543722598054221,-1.4485956996356433,1.151338957626657,1.151338957626657,1.456351580032344,-1.4533353990777718,0.012574772498723017,Yes
-1.3551762751989527,0.1741504985575796,0.6859943405700353,0.6399273145013892,0.7137618575500853,-1.268785438604649,-0.22885596006482534,-1.2038140250985738,1.1816427488651422,0.13330480136981904,-1.3369459209825842,-0.6811073448006673,1.151338957626657,1.151338957626657,-0.9738874306497328,0.6681313192232141,-0.8089895391593823,Yes
-1.2896617528461112,0.8316868294286074,0.6859943405700353,0.04674040022816783,-1.1173602193326906,-0.8930965350457274,-1.0395743579488212,-0.850708660480949,-1.3090822817947407,-1.336343771031429,-0.7618962115539465,-1.481323573757739,1.151338957626657,1.151338957626657,-1.176450101524368,0.48284459035453564,0.8417992366260074,Yes
-1.3760251662764829,0.8292132061709102,0.6859943405700353,1.0697131656811376,-0.00200192514341654,1.2884514926724362,-1.2305224502430883,0.9458538768631649,0.5611565166031772,-0.44116329919656583,0.7680875340890075,-0.675538596860294,1.151338957626657,1.151338957626657,-0.7389517736486862,-0.7381235366667611,0.6970144558227569,Yes
-1.6214796140743595,-1.3603897049460738,0.6859943405700353,-0.950431312131617,2.228714663235132,1.673763602748407,1.0002945063636355,0.08490343281420118,-1.5117074881158314,-0.26302942235142857,0.23872498280699717,-0.1857969893808868,1.151338957626657,1.151338957626657,-0.7303794608478265,0.5269179315070731,-1.389118521551353,Yes
-1.1498627863754327,-0.003186657807825455,0.6859943405700353,0.818665842518645,-1.1173602193326906,1.0479239362677286,0.8245505488213904,-0.7541745851164261,1.588797972148194,-0.9618594651798483,0.45320078281328485,-0.9884044473200665,1.151338957626657,1.151338957626657,-0.4912705311893518,0.6325969312404972,0.14018384738928902,Yes
-1.0224016947736017,-1.2220215365622464,0.6859943405700353,0.5507757326786552,-0.00200192514341654,-1.563069958152236,-0.8910924728050046,-0.12898007411770443,0.3658184360915021,0.45401717263829733,1.2913410569020272,0.728526174716722,1.151338957626657,1.151338957626657,-0.265718849527259,-1.3388620306112564,-1.1147915168734326,Yes
-1.4757652410179307,1.4556628500496542,0.6859943405700353,-0.047164772643627416,-1.004293117240775,-1.4844858501243394,1.5205916304377447,1.9117287958445934,0.19162337630780177,-0.44116329919656583,1.0615216882762166,-0.7727311580772331,1.151338957626657,1.151338957626657,-0.023385469376045867,0.28850256813797437,-1.4379695933218557,Yes
-1.3436596175005764,0.2695039681913767,0.6859943405700353,1.1681898556820454,-0.00200192514341654,1.1829131111998292,1.0389479853558228,-0.12898007411770443,-0.5691285781146059,0.2052887934376821,-0.535149379837785,0.8752589013208585,1.151338957626657,1.151338957626657,0.7255432279792902,0.5513324040486732,-1.2106103473463647,Yes
-1.142965766768833,-0.6820519994096721,0.6859943405700353,1.1686159786863066,-0.00200192514341654,1.2711619241398082,1.496170543283176,1.2428510359470297,-0.16823429732608602,-1.0889883011379775,0.28118331528778584,-1.0549701471230828,1.151338957626657,1.151338957626657,1.3192075579417109,0.12504136286448453,-0.4878498473484175,Yes
-1.3317317818346568,-1.6202174802762583,0.6859943405700353,0.4496293681699852,0.6315004749065699,-0.09681924915582824,0.8533305387488012,-0.12898007411770443,1.3885804216643212,-0.9496088635857876,1.3869713727807054,0.36621478448512734,1.151338957626657,1.151338957626657,1.1491784694834837,0.8800693482316128,-1.204467374803808,Yes
-1.2297133491356442,0.6479841605880918,0.6859943405700353,1.1146488898738045,1.0914604814303455,0.7840511575463194,-0.43968135655543295,-1.2038140250985738,0.8049102477308121,-1.336343771031429,1.4662838288277564,-0.3261636767481275,1.151338957626657,1.151338957626657,-0.3609568126573911,-1.474584571432925,-0.988274467195558,Yes
-0.8067781830109672,-0.5173050430434146,0.6859943405700353,0.5038874963673491,-0.00200192514341654,-1.4536918123816585,-0.09213668369222376,-0.20153410307114733,0.3179108698639609,0.45401717263829733,1.5587930597954331,0.2861132825512091,1.151338957626657,1.151338957626657,-0.9654731565327992,-0.9345632562391714,-0.021205163764242425,Yes
-1.3124499406983474,-0.42336625550715756,0.6859943405700353,0.056751713697889145,0.534818912759237,0.3978764267092858,1.2622621578849456,0.9458538768631649,1.2875555091182778,0.45401717263829733,-0.26614994303465433,0.8752589013208585,1.151338957626657,1.151338957626657,-0.21682202949229923,-1.1793514950658437,-1.0069913432029036,Yes
-1.5392019161737671,-0.3115107872378343,0.6859943405700353,-0.03358290739083847,2.0286587774681912,0.06940061287958503,-0.02920110143280817,-1.2038140250985738,1.320069908616803,-1.336343771031429,-0.8825372220064057,-0.4087042527879453,1.151338957626657,1.151338957626657,0.6536469371392211,-0.1969580245551813,-0.07718373031124064,Yes
-1.5301579187478072,-1.7124658523632006,0.6859943405700353,1.2290952703272482,0.030704233148107996,0.8308081040139805,0.22148679508958935,-0.0974622295640516,1.4838759470567675,-0.44116329919656583,-1.170483269304404,1.4644045200905078,1.151338957626657,1.151338957626657,-1.0138107568645696,-0.3377577751820233,-1.474024908426765,Yes
-0.9751972880817463,-0.42014941820756285,0.6859943405700353,-0.37720415039815364,2.228714663235132,-1.6407967100211776,-1.359207269593608,-0.12898007411770443,1.1841847705271535,-0.44116329919656583,-0.8442971035386858,-0.3030323362184402,1.151338957626657,1.151338957626657,-0.10788400772777929,-1.2180914142831394,0.012574772498723017,Yes
-1.4570026369861102,0.7719991396596375,0.6859943405700353,-1.1698667621344392,-0.4521616506705221,-0.37083996979265205,-0.26683469584710084,-0.7700099651104255,-0.819410489796423,1.3491976444731606,-0.6257908488822815,-0.41661843044334884,1.151338957626657,1.151338957626657,-0.8137706764652342,1.2328791829156396,0.2145466506754472,Yes
-1.1914663277843434,1.570672426985888,0.6859943405700353,1.1725625253929328,-0.00200192514341654,-0.195411703691468,-1.2289853941598055,0.6641237595015342,0.4366118007132881,-0.6758035421473254,0.4955759431528537,-0.02273454304565492,1.151338957626657,1.151338957626657,1.3272640648381575,-1.1760807010717662,-0.11859403432164672,Yes
-1.2686194733540461,-0.011977452497449498,0.6859943405700353,1.374849642727626,0.32752574403766654,1.3813182109553965,1.0162411461327827,-1.2038140250985738,0.09815307425980169,-1.336343771031429,1.3837722273684732,0.7011984370083347,1.151338957626657,1.151338957626657,0.04645369240691066,-0.8946309920493023,0.5698792980733439,Yes
-1.3759468264288508,-0.8723016201364606,0.6859943405700353,-1.372674875880519,0.17036858634391105,-0.5180602373611956,1.180425947581117,-1.2038140250985738,0.44311680170319306,-0.44116329919656583,0.39233022077381363,0.3771614526118062,1.151338957626657,1.151338957626657,0.06628791303696444,-1.4861977721429407,0.3014555749297176,Yes
-1.3145151447820502,0.8250519121839057,0.6859943405700353,0.5824232863260261,-0.00200192514341654,-1.372202180597775,0.82367725471994,2.0206878278440343,-1.341125383902865,-0.44116329919656583,0.3228848796791941,-1.481323573757739,1.151338957626657,1.151338957626657,0.3087672645818292,-0.30306421195566396,0.9936209569933875,Yes
-1.391319518692136,-0.9228580876813384,0.6859943405700353,0.7750424899150614,1.1133563690458577,0.5136318639819144,0.7896015414360573,-0.12898007411770443,0.652240944889751,0.0980823359979564,-0.012558693260291548,0.6410073105278555,1.151338957626657,1.151338957626657,1.5120031924335067,0.8800693482316128,1.5138486320401445,Yes
-1.257154438899116,-0.6198817895081841,0.6859943405700353,-0.7650248975888064,-1.1173602193326906,-1.2957328068101217,0.036706061828848,-0.12898007411770443,1.6467336090914464,0.45401717263829733,-0.4517624548957876,0.44181048513593635,1.151338957626657,1.151338957626657,0.22885211346073325,-1.17352365603907,0.2770754695502929,Yes
-1.7115824739083985,0.3983309873173875,0.6859943405700353,-0.8917994745862851,-0.23102172140030355,-0.7889572014675574,-0.18852618542934035,1.799989014067292,-0.036214213962933006,1.1653876075183685,1.2979720304814257,-1.239381571301323,1.151338957626657,1.151338957626657,0.8650897848201473,1.350167982927305,1.1161776699874506,Yes
-1.2652514986918844,-1.3604941714118157,0.6859943405700353,0.4459716921647866,-0.5785978862377041,-1.4343118297647077,1.5083420578046915,0.9458538768631649,-1.4000768983168754,0.45401717263829733,0.9846513947038511,1.4644045200905078,1.151338957626657,1.151338957626657,1.3484590224070683,-0.28299790894666055,-0.988274467195558,Yes
-1.2678139726880022,0.4126237058137684,0.6859943405700353,1.0048498103984784,0.2975094269563886,1.4405398721849274,-1.6733216694571889,-0.12898007411770443,0.3361989665949918,-0.8555714221110515,-0.8429400237357128,1.4644045200905078,1.151338957626657,1.151338957626657,-0.3486868037981697,-0.46191986137902896,0.2813365780912373,Yes
-0.9859135548583922,0.7575277309839699,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,-0.7263495103977307,0.6307247971384069,-0.8948404680615238,-1.1612111107479577,-1.0790137022142732,0.408527148469231,0.8752589013208585,1.151338957626657,1.151338957626657,0.3416981633023593,0.5399638052243674,0.08144070921536611,Yes
-0.9978895617651953,0.1005436782081893,0.6859943405700353,-1.5807516920495701,-1.1173602193326906,-0.941037887847596,-1.2955390757371377,0.9458538768631649,-0.30038100378852406,-0.7484285682498677,-1.2702675654796896,1.059963197344083,1.151338957626657,1.151338957626657,-0.5740337981111356,1.0831210585486342,-0.4878498473484175,Yes
-1.173555142913992,-1.432711711610776,0.6859943405700353,-0.4042007946037801,-0.00200192514341654,-1.1734059264186532,-0.20362786066584126,-0.12898007411770443,-1.2572282030543214,1.3491976444731606,0.48880901619350764,1.4644045200905078,1.151338957626657,1.151338957626657,0.639617329665467,-0.2844519425762151,1.4981039382166865,Yes
-1.6231812399129728,-1.398004352309769,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,-0.775598364789614,-0.14104308695169632,-1.2038140250985738,0.26433834683353996,-0.7959795370176117,-0.06974801959749076,-0.7807773535565867,1.151338957626657,1.151338957626657,1.498653694810408,-1.1291060570632934,-0.39322535750068854,Yes
-1.6199364217494443,0.6633216967108362,0.6859943405700353,1.2773708479352637,-1.1173602193326906,1.4553386128489978,0.2978064815487218,-0.12898007411770443,-1.0591281660684193,1.3491976444731606,0.9936192733087844,0.3314653983077565,1.151338957626657,1.151338957626657,-1.515300458858181,0.242964072673028,-0.988274467195558,Yes
-1.3757663019920032,-0.7489464126212353,0.6859943405700353,1.5466554473823184,-0.00200192514341654,-1.2160608370961887,0.07750311195255871,0.8646140425549858,-0.11178370003556845,-1.2686827959185611,1.3477534495343568,-1.481323573757739,1.151338957626657,1.151338957626657,1.4503565424111604,0.24378981306248304,-1.0260983684251526,Yes
-1.504096170882064,0.3983493434752362,0.6859943405700353,0.06256852172801053,-1.1173602193326906,0.6515377308421958,-0.5574789252248836,-1.2038140250985738,1.4207851708061052,0.4975021567219815,-0.9347164750567644,-0.9207967516008653,1.151338957626657,1.151338957626657,0.4972426745187022,-0.30306421195566396,1.5138486320401445,Yes
-1.54179104316482,-0.16802420718394448,0.6859943405700353,0.7460204877337859,-0.00200192514341654,-0.953249597328301,-0.23341038425851313,-0.8842757903623173,0.7858357983059043,0.09109452068239077,0.0434766356959807,1.2892569534803757,1.151338957626657,1.151338957626657,1.567880493774752,-0.8946309920493023,-0.636621478072021,Yes
-1.3845675722794755,1.465710786817646,0.6859943405700353,0.8286214651125906,-0.00200192514341654,1.3606291917637248,1.578745963589905,0.9458538768631649,1.608482155375787,-1.2539272029897048,-1.3504351176840017,0.3403541440350258,1.151338957626657,1.151338957626657,-0.9561517826255512,-0.4119917529751356,-0.9422018806847633,Yes
-1.4777505514407834,0.9031813135982194,0.6859943405700353,-0.39350157152225684,-0.6701512740107841,-1.0713865740627984,-0.01890932392010483,-0.7728535345382527,-0.26471216027460376,-0.082235843537102,-1.4101514923535792,-0.8921779549880896,1.151338957626657,1.151338957626657,0.029855033647484652,1.2344442257846868,-1.4886990870426986,Yes
-1.4696038092455193,1.1884670897705951,0.6859943405700353,1.1766794930262532,-0.00200192514341654,0.8285832060920378,0.006912210380663364,0.5413388062764145,1.1627622859134052,-0.7780655634223126,0.7140246595996091,-0.7464836829962296,1.151338957626657,1.151338957626657,0.2093981048531589,-0.30306421195566396,1.1371777979339437,Yes
